t,U,j
2.004455235488596,-0.13361534773795025,0.3085116867204482
2.0244997878434834,-0.13261312012020587,0.30869272804196557
2.044544340198362,-0.13161089250246194,0.30887247868655776
2.0645888925532496,-0.13060866488471756,0.30905086225883227
2.084633444908137,-0.12960643726697318,0.30922778907934745
2.1046779972630247,-0.1286042096492288,0.30940315317841566
2.1247225496179034,-0.12760198203148487,0.3095768283143599
2.1447671019728,-0.12659975441374005,0.30974866260197076
2.1648116543276874,-0.12559752679599567,0.3099184711107546
2.184856206682566,-0.12459529917825174,0.31008602541062147
2.2049007590374536,-0.12359307156050736,0.3102510383709381
2.224945311392341,-0.12259084394276298,0.31041314127929864
2.24498986374722,-0.12158861632501905,0.31057184792459225
2.2650344161021074,-0.12058638870727467,0.31072649521624895
2.285078968456995,-0.1195841610895303,0.3108761383219354
2.3051235208118825,-0.11858193347178592,0.3110065887996836
2.32516807316677,-0.11757970585404154,0.3111066808862
2.3452126255216577,-0.11657747823629716,0.3111826513152079
2.365257177876545,-0.11557525061855278,0.3112388879887846
2.385301730231424,-0.11457302300080885,0.3112785986360598
2.4053462825863114,-0.11357079538306447,0.31130421322543383
2.425390834941199,-0.1125685677653201,0.3113176255322742
2.4454353872960777,-0.11156634014757616,0.31132034609499043
2.465479939650974,-0.11056411252983134,0.3113136033260935
2.4855244920058617,-0.10956188491208696,0.31129841277173853
2.5055690443607492,-0.10855965729434258,0.31127562599476105
2.525613596715628,-0.10755742967659865,0.3112459659699539
2.5456581490705155,-0.10655520205885427,0.31121005328757634
2.565702701425403,-0.10555297444110989,0.31116842593330263
2.5857472537802817,-0.10455074682336596,0.31112155447991996
2.6057918061351693,-0.10354851920562158,0.31106985393841113
2.625836358490057,-0.1025462915878772,0.3110136931357681
2.6458809108449444,-0.10154406397013283,0.31095340223472534
2.665925463199832,-0.10054183635238845,0.3108892788398845
2.6859700155547195,-0.09953960873464407,0.310821593016982
2.706014567909607,-0.09853738111689969,0.31075059146948036
2.7260591202644857,-0.09753515349915576,0.3106765010580551
2.7461036726193733,-0.09653292588141138,0.31059953180650096
2.766148224974261,-0.095530698263667,0.3105198795072312
2.7861927773291484,-0.09452847064592262,0.3104377280177403
2.806237329684036,-0.09352624302817825,0.3103532513239617
2.8262818820389235,-0.09252401541043387,0.3102666154359525
2.846326434393802,-0.09152178779268993,0.31017798017503767
2.8663709867486897,-0.09051956017494556,0.3100875009088776
2.8864155391035773,-0.08951733255720118,0.3099953302920585
2.906460091458465,-0.0885151049394568,0.30990162007497307
2.9265046438133435,-0.08751287732171287,0.3098065230540834
2.946549196168231,-0.08651064970396849,0.30971019525372584
2.9665937485231186,-0.08550842208622411,0.30961279845634354
2.986638300878006,-0.08450619446847973,0.309514503239165
3.0066828532328937,-0.08350396685073536,0.3094154927386967
3.0267274055877813,-0.08250173923299098,0.3093159674634393
3.046771957942669,-0.0814995116152466,0.3092161516333278
3.0668165102975475,-0.08049728399750267,0.309116301783767
3.086861062652435,-0.07949505637975829,0.3090167188122905
3.1069056150073227,-0.07849282876201391,0.3089177654230849
3.12695016736221,-0.07749060114426953,0.3088198923637111
3.1469947197170978,-0.07648837352652516,0.3087236796692997
3.1670392720719853,-0.07548614590878078,0.30862990505705284
3.187083824426864,-0.07448391829103684,0.308539665199803
3.2071283767817516,-0.07348169067329247,0.30845461044254024
3.227172929136639,-0.07247946305554809,0.30837745749467443
3.247217481491518,-0.07147723543780415,0.3083133318707121
3.2672620338464053,-0.07047500782005978,0.308268842613366
3.287306586201293,-0.0694727802023154,0.3082212476290795
3.3073511385561893,-0.06847055258457058,0.3081633263217532
3.327395690911068,-0.06746832496682664,0.3080931086929809
3.3474402432659556,-0.06646609734908226,0.30800855387387627
3.367484795620843,-0.06546386973133789,0.3079075771787842
3.387529347975722,-0.06446164211359395,0.3077880818848695
3.4075739003306094,-0.06345941449584958,0.30764799484427896
3.427618452685497,-0.0624571868781052,0.3074853046189952
3.4476630050403845,-0.06145495926036082,0.30729810047231354
3.467707557395272,-0.06045273164261644,0.3070846103118953
3.4877521097501596,-0.059450504024872064,0.3068432356047168
3.507796662105047,-0.058448276407127686,0.30657258140064814
3.527841214459926,-0.05744604878938375,0.30627147990656456
3.5478857668148134,-0.056443821171639375,0.30593900651427647
3.567930319169701,-0.055441593553895,0.30557448774499335
3.5879748715245885,-0.05443936593615062,0.30517750115839876
3.608019423879467,-0.053437138318406685,0.30474786781345414
3.6280639762343636,-0.05243491070066186,0.304285638301979
3.648108528589251,-0.051432683082917485,0.30379107366816416
3.66815308094413,-0.05043045546517355,0.3032646226662433
3.6881976332990174,-0.049428227847429174,0.3027068968059848
3.708242185653905,-0.048426000229684796,0.30211864451917225
3.7282867380087836,-0.04742377261194086,0.3015007255855642
3.748331290363671,-0.046421544994196484,0.3008540867207205
3.7683758427185587,-0.045419317376452106,0.30017973898223604
3.7884203950734463,-0.04441708975870773,0.2994787374196108
3.808464947428334,-0.04341486214096335,0.2987521631917974
3.8285094997832214,-0.04241263452321897,0.29800110821309317
3.848554052138109,-0.041410406905474595,0.29722666226432126
3.8685986044929876,-0.04040817928773066,0.2964299024194338
3.888643156847875,-0.03940595166998628,0.2956118845828371
3.9086877092027628,-0.038403724052241905,0.29477363690375796
3.9287322615576414,-0.03740149643449797,0.2939161548246375
3.948776813912538,-0.03639926881675315,0.29304039752533184
3.9688213662674254,-0.03539704119900877,0.29214728553907265
3.988865918622313,-0.034394813581264394,0.29123769933586857
4.008910470977192,-0.03339258596352046,0.29031247869157883
4.028955023332079,-0.03239035834577608,0.28937242268413454
4.048999575686967,-0.031388130728031705,0.28841829018098
4.0690441280418455,-0.03038590311028777,0.2874508007028925
4.089088680396733,-0.029383675492543393,0.2864706355684416
4.109133232751621,-0.028381447874799015,0.2854784392402604
4.129177785106508,-0.027379220257054637,0.28447482080895614
4.149222337461396,-0.02637699263931026,0.2834603555630963
4.169266889816283,-0.02537476502156588,0.2824355866043106
4.189311442171162,-0.024372537403821948,0.2814010264754251
4.2093559945260495,-0.02337030978607757,0.2803571587769051
4.229400546880937,-0.022368082168333192,0.2793044397528951
4.249445099235825,-0.021365854550588814,0.27824329983304097
4.269489651590703,-0.02036362693284488,0.2771741451202234
4.2895342039456,-0.01936139931510006,0.2760920673593506
4.309578756300487,-0.01835917169735568,0.2749912513462061
4.329623308655366,-0.017356944079611747,0.27387156916028005
4.3496678610102535,-0.01635471646186737,0.2727328831170871
4.369712413365141,-0.015352488844122991,0.2715750405033566
4.389756965720029,-0.014350261226378613,0.27039787193632436
4.409801518074907,-0.01334803360863468,0.2692011894481544
4.429846070429795,-0.012345805990890302,0.26798478423444294
4.449890622784682,-0.011343578373145924,0.26674842398841236
4.46993517513957,-0.010341350755401546,0.2654918497190113
4.4899797274944575,-0.009339123137657168,0.26421477191908876
4.510024279849345,-0.00833689551991279,0.26291686590514246
4.530068832204233,-0.0073346679021684125,0.26159776608691915
4.550113384559111,-0.006332440284424479,0.26025705883386935
4.570157936913999,-0.005330212666680101,0.2588942734707553
4.590202489268886,-0.004327985048935723,0.25750887073122614
4.610247041623774,-0.003325757431191345,0.25610022768208124
4.6302915939786615,-0.0023235298134469673,0.25466761762456375
4.650336146333549,-0.0013213021957025894,0.2532101826379244
4.670380698688428,-0.0003190745779586557,0.2517268949734591
4.690425251043315,0.0006831530397857222,0.25021650085465014
4.710469803398203,0.0016853806575301,0.24867743511149512
4.7305143557530815,0.002687608275274034,0.24710768440763503
4.750558908107969,0.0036898358930184116,0.2455045524488105
4.770603460462857,0.0046920635107627895,0.2438642176507864
4.790648012817753,0.005694291128507611,0.24218078128250853
4.810692565172632,0.006696518746251545,0.2404437419238616
4.830737117527519,0.007698746363995923,0.2386279801303948
4.850781669882407,0.008700973981740301,0.23671377615761002
4.870826222237286,0.009703201599484235,0.23494077532414737
4.890870774592173,0.010705429217228613,0.23319944760053773
4.910915326947061,0.01170765683497299,0.23146501246276102
4.930959879301948,0.012709884452717368,0.2297298456173695
4.951004431656836,0.013712112070461746,0.22799024018197486
4.971048984011723,0.014714339688206124,0.22624390556820345
4.991093536366611,0.015716567305950502,0.22448916868886898
5.01113808872149,0.016718794923694436,0.22272464255507943
5.031182641076377,0.017721022541438813,0.22094906149465032
5.051227193431265,0.01872325015918319,0.2191611853003184
5.071271745786152,0.01972547777692757,0.21735973388857305
5.091316298141031,0.020727705394671503,0.2155433347689899
5.111360850495927,0.021729933012416325,0.2137104736532899
5.131405402850815,0.022732160630160703,0.21185944161751138
5.151449955205694,0.023734388247904636,0.20998827296771197
5.171494507560581,0.024736615865649014,0.20809466717954592
5.191539059915469,0.025738843483393392,0.20617588601474496
5.211583612270347,0.026741071101137326,0.20422861258695035
5.231628164625235,0.027743298718881704,0.20224875134957473
5.2516727169801225,0.02874552633662608,0.20023113372016837
5.27171726933501,0.02974775395437046,0.1981690668595735
5.291761821689898,0.030749981572114837,0.19605360806318345
5.311806374044785,0.031752209189859215,0.19387232689217684
5.331850926399673,0.03275443680760359,0.19160702714093647
5.351895478754551,0.03375666442534753,0.18922910493510017
5.371940031109439,0.034758892043091905,0.18668860132485635
5.3919845834643265,0.03576111966083628,0.1838822491981273
5.412029135819205,0.036763347278580216,0.18088864915788236
5.432073688174102,0.03776557489632504,0.1778773567094862
5.452118240528989,0.038767802514069416,0.17485578746216618
5.472162792883877,0.039770030131813794,0.17183040398911828
5.492207345238755,0.04077225774955773,0.16880696053026498
5.512251897593643,0.041774485367302105,0.16579068524246282
5.5322964499485305,0.04277671298504648,0.162786420030057
5.552341002303409,0.04377894060279042,0.15979873112558893
5.572385554658297,0.044781168220534795,0.15683199936827066
5.592430107013184,0.04578339583827917,0.153890496467626
5.612474659368072,0.04678562345602355,0.15097845183763525
5.632519211722959,0.04778785107376793,0.14810011349440858
5.652563764077847,0.048790078691512306,0.14525980582284034
5.672608316432726,0.04979230630925624,0.14246198661361234
5.692652868787613,0.05079453392700062,0.139711305581273
5.712697421142501,0.051796761544744996,0.1370126665611224
5.732741973497388,0.052798989162489374,0.13437129573583206
5.752786525852267,0.05380121678023331,0.13179281857283515
5.7728310782071635,0.05480344439797813,0.12928334869291008
5.792875630562051,0.05580567201572251,0.12684959269947002
5.81292018291693,0.05680789963346644,0.12448866495265748
5.832964735271817,0.05781012725121082,0.12216759737380528
5.853009287626705,0.0588123548689552,0.11988241644642188
5.873053839981592,0.059814582486699575,0.11763219841277192
5.893098392336471,0.06081681010444351,0.11541595476215775
5.913142944691359,0.061819037722187886,0.1132326348805185
5.933187497046246,0.06282126533993226,0.11108112916040569
5.953232049401134,0.06382349295767664,0.10896027254836951
5.973276601756021,0.06482572057542102,0.10686884849973581
5.993321154110909,0.0658279481931654,0.10480559330409392
6.013365706465796,0.06683017581090978,0.10276920073881797
6.033410258820675,0.06783240342865371,0.10075832700279534
6.053454811175563,0.06883463104639809,0.0987715958783059
6.07349936353045,0.06983685866414246,0.09680760406586046
6.093543915885338,0.07083908628188684,0.0948649266348491
6.113588468240225,0.07184131389963122,0.09294212253199931
6.133633020595113,0.0728435415173756,0.09103774009011147
6.1536775729499915,0.07384576913511953,0.0891503224809793
6.173722125304879,0.07484799675286391,0.08727841305906793
6.193766677659767,0.07585022437060829,0.08542056054603223
6.213811230014645,0.07685245198835222,0.08357581854120155
6.233855782369533,0.0778546796060966,0.08176892612453684
6.25390033472442,0.07885690722384098,0.08001431083662568
6.273944887079317,0.0798591348415858,0.07831176000110703
6.2939894394341955,0.08086136245932973,0.07666081085507016
6.314033991789083,0.08186359007707411,0.07506075955868483
6.334078544143971,0.08286581769481849,0.07351067498787757
6.354123096498849,0.08386804531256242,0.0720094166875964
6.374167648853737,0.0848702729303068,0.07055565620323365
6.394212201208624,0.08587250054805118,0.06914790090705139
6.414256753563512,0.08687472816579556,0.06778451939788398
6.4343013059183995,0.08787695578353993,0.06646376757246401
6.454345858273287,0.08887918340128431,0.06518381453671396
6.474390410628175,0.08988141101902869,0.0639427676332059
6.494434962983053,0.09088363863677262,0.06273869599294188
6.514479515337941,0.091885866254517,0.06156965216255173
6.5345240676928285,0.09288809387226138,0.06043369149999933
6.554568620047716,0.09389032149000576,0.059328889163964504
6.574613172402595,0.09489254910774969,0.05825335463767999
6.594657724757491,0.09589477672549451,0.057205243823668754
6.614702277112379,0.09689700434323889,0.056182768820245886
6.634746829467257,0.09789923196098282,0.055184205544441055
6.654791381822145,0.0989014595787272,0.054207899401165494
6.6748359341770325,0.09990368719647158,0.05325360400331192
6.694880486531911,0.10090591481421551,0.05232422175032525
6.714925038886799,0.10190814243195989,0.0514205752979592
6.734969591241686,0.10291037004970427,0.05054320454394144
6.755014143596574,0.10391259766744865,0.049692481320324194
6.775058695951461,0.10491482528519303,0.048868607543483336
6.795103248306349,0.1059170529029374,0.04807161787532266
6.8151478006612365,0.10691928052068178,0.04730138655050894
6.835192353016115,0.10792150813842571,0.04655763781006215
6.855236905371003,0.10892373575617009,0.045839959230001455
6.87528145772589,0.10992596337391447,0.04514781715234733
6.895326010080769,0.1109281909916584,0.0444805734128272
6.9153705624356565,0.11193041860940278,0.04383750260530178
6.935415114790553,0.1129326462271476,0.043217809212905536
6.9554596671454405,0.11393487384489198,0.04262064405364413
6.975504219500319,0.11493710146263592,0.04204511961817047
6.995548771855207,0.1159393290803803,0.041490324006474566
7.015593324210094,0.11694155669812467,0.04095533328844056
7.035637876564973,0.1179437843158686,0.04043922221462935
7.0556824289198605,0.11894601193361298,0.039941073285224324
7.075726981274748,0.11994823955135736,0.03945998424649361
7.095771533629636,0.12095046716910174,0.03899507412682738
7.115816085984523,0.12195269478684612,0.03854548795088931
7.135860638339411,0.1229549224045905,0.03811040028368837
7.155905190694289,0.12395715002233443,0.037689017759371383
7.175949743049177,0.1249593776400788,0.03728058074521584
7.1959942954040645,0.12596160525782318,0.036884364281894476
7.216038847758952,0.12696383287556756,0.036499678428655785
7.236083400113831,0.1279660604933115,0.0361258681281231
7.256127952468727,0.12896828811105632,0.03576250822476084
7.276172504823615,0.1299705157288007,0.03541504897441769
7.2962170571784934,0.13097274334654463,0.03508574528175871
7.316261609533381,0.131974970964289,0.03477403674500579
7.336306161888269,0.13297719858203338,0.03447941596937369
7.356350714243156,0.13397942619977776,0.03420142182528593
7.376395266598035,0.1349816538175217,0.033939633792328436
7.396439818952922,0.13598388143526607,0.0336936671809508
7.41648437130781,0.13698610905301045,0.03346316906965683
7.4365289236626975,0.13798833667075483,0.033247814829878736
7.456573476017585,0.1389905642884992,0.03304730513698757
7.476618028372473,0.13999279190624359,0.03286136338611584
7.49666258072736,0.14099501952398796,0.03268973344714766
7.516707133082239,0.1419972471417319,0.03253217770551771
7.536751685437126,0.14299947475947627,0.03238847534516424
7.556796237792014,0.14400170237722065,0.03225842083769351
7.5768407901469015,0.14500392999496503,0.03214182260799532
7.596885342501789,0.1460061576127094,0.03203850185150941
7.616929894856677,0.1470083852304538,0.0319482914824124
7.636974447211555,0.14801061284819772,0.03187103519524783
7.657018999566443,0.1490128404659421,0.03180658662528231
7.67706355192133,0.15001506808368648,0.03175480859503011
7.697108104276209,0.1510172957014304,0.03171557243630673
7.717152656631097,0.1520195233191748,0.03168875737865164
7.737197208985984,0.15302175093691917,0.03167424999629532
7.757241761340881,0.154023978554664,0.031671943706889465
7.777286313695759,0.15502620617240792,0.03168173831615377
7.797330866050647,0.1560284337901523,0.031703539603362856
7.817375418405534,0.15703066140789668,0.031737258943247186
7.837419970760413,0.1580328890256406,0.03178281296043906
7.857464523115301,0.159035116643385,0.03184012321309183
7.877509075470188,0.16003734426112937,0.031909115902687975
7.897553627825076,0.16103957187887374,0.031989721607431534
7.917598180179963,0.16204179949661812,0.032081875036901124
7.937642732534851,0.1630440271143625,0.032185514805933624
7.957687284889738,0.16404625473210688,0.0323005832259048
7.977731837244617,0.1650484823498508,0.03242702611182097
7.997776389599505,0.1660507099675952,0.032564792603752155
8.017820941954392,0.16705293758533957,0.03271383500135414
8.03786549430928,0.16805516520308394,0.032874108610306506
8.057910046664158,0.16905739282082788,0.03304557159965441
8.077954599019055,0.1700596204385727,0.03322818486911956
8.097999151373942,0.17106184805631708,0.033421911925552765
8.118043703728821,0.172064075674061,0.0336267187677737
8.138088256083709,0.1730663032918054,0.03384257377912832
8.158132808438596,0.17406853090954977,0.03406944762714204
8.178177360793475,0.1750707585272937,0.03430731316972015
8.198221913148362,0.17607298614503808,0.0345561453673912
8.21826646550325,0.17707521376278246,0.034815921201131916
8.238311017858138,0.17807744138052684,0.03508661959536312
8.258355570213025,0.1790796689982712,0.03536822134573072
8.278400122567913,0.1800818966160156,0.03566635637948821
8.2984446749228,0.18108412423375997,0.035986256331633514
8.318489227277679,0.1820863518515039,0.036325009304627544
8.338533779632566,0.18308857946924828,0.03668024453455871
8.358578331987454,0.18409080708699266,0.03705002059313358
8.378622884342333,0.1850930347047366,0.037432723058053625
8.39866743669722,0.18609526232248097,0.03782699149413304
8.418711989052117,0.1870974899402258,0.03823166609360044
8.438756541407004,0.18809971755797017,0.03864574786848607
8.458801093761883,0.1891019451757141,0.0390683684104107
8.47884564611677,0.19010417279345848,0.039498766547465605
8.49889019847165,0.19110640041120242,0.039936270066020824
8.518934750826537,0.1921086280289468,0.04038028121382979
8.538979303181424,0.19311085564669117,0.04083026506815656
8.559023855536312,0.19411308326443555,0.04128574010376553
8.5790684078912,0.19511531088217993,0.04174627047053889
8.599112960246087,0.1961175384999243,0.0422114596143598
8.619157512600975,0.19711976611766868,0.04268094496397851
8.639202064955853,0.19812199373541262,0.04315439347157508
8.65924661731074,0.199124221353157,0.043631497842725936
8.679291169665628,0.20012644897090137,0.044111973327329114
8.699335722020516,0.20112867658864575,0.044595554970200055
8.719380274375395,0.20213090420638968,0.045081995240694256
8.739424826730291,0.2031331318241345,0.045571061976675084
8.759469379085179,0.20413535944187888,0.046062536590520724
8.779513931440057,0.20513758705962282,0.046556212494557485
8.799558483794945,0.2061398146773672,0.04705189371096026
8.819603036149832,0.20714204229511157,0.04754939363723338
8.83964758850472,0.20814426991285595,0.04804853394322777
8.859692140859599,0.20914649753059988,0.04854914357956318
8.879736693214486,0.21014872514834426,0.04905105788044068
8.899781245569374,0.21115095276608864,0.04955411774640197
8.919825797924261,0.21215318038383302,0.05005816889463063
8.939870350279149,0.2131554080015774,0.05056306116608426
8.959914902634036,0.21415763561932177,0.05106864788009261
8.979959454988924,0.21515986323706615,0.0515747852281703
9.000004007343803,0.21616209085481009,0.05208133169966118
9.02004855969869,0.21716431847255446,0.05258814753254342
9.040093112053569,0.2181665460902984,0.05309509418325263
9.060137664408465,0.21916877370804322,0.05360203380979954
9.080182216763353,0.2201710013257876,0.054108828762724104
9.10022676911824,0.22117322894353197,0.05461534107860644
9.120271321473128,0.22217545656127635,0.0551214319708896
9.140315873828007,0.22317768417902029,0.05562696131276084
9.160360426182894,0.22417991179676466,0.056131787106630214
9.180404978537773,0.2251821394145086,0.05663576493451501
9.20044953089266,0.22618436703225298,0.057138747383227724
9.220494083247548,0.22718659464999735,0.057640583437744225
9.240538635602444,0.22818882226774218,0.05814111783542671
9.260583187957323,0.2291910498854861,0.058640190372954634
9.28062774031221,0.2301932775032305,0.059137635156688476
9.300672292667098,0.23119550512097486,0.05963327978591337
9.320716845021977,0.2321977327387188,0.06012694445674299
9.340761397376864,0.23319996035646318,0.06061844097246876
9.360805949731752,0.23420218797420755,0.061107571643669305
9.38085050208664,0.23520441559195193,0.0615941280583246
9.400895054441527,0.2362066432096963,0.0620778896984433
9.420939606796415,0.2372088708274407,0.06255862237497979
9.440984159151302,0.23821109844518507,0.06303607644697763
9.46102871150618,0.239213326062929,0.06350998478351641
9.481073263861068,0.24021555368067338,0.06398006041771169
9.501117816215956,0.24121778129841775,0.06444599383015713
9.521162368570844,0.24222000891616213,0.06490744978399221
9.541206920925722,0.24322223653390607,0.06536406361403976
9.56125147328061,0.24422446415165044,0.06581543684675126
9.581296025635497,0.24522669176939482,0.06626113199374117
9.601340577990385,0.2462289193871392,0.06670066631645227
9.621385130345272,0.24723114700488358,0.06713350429851403
9.64142968270016,0.24823337462262796,0.0675590484790689
9.661474235055039,0.2492356022403719,0.06797662818516301
9.681518787409926,0.25023782985811627,0.06838548553945828
9.701563339764814,0.25124005747586065,0.06878475788856292
9.721607892119701,0.252242285093605,0.06917345546157548
9.741652444474589,0.2532445127113494,0.06955043257075887
9.761696996829476,0.2542467403290938,0.06991434991185656
9.781741549184364,0.25524896794683816,0.0702636243492492
9.801786101539243,0.2562511955645821,0.07059636069733642
9.82183065389413,0.25725342318232647,0.07091025691703465
9.841875206249018,0.25825565080007085,0.07120246885037261
9.861919758603896,0.2592578784178148,0.07146941114869038
9.881964310958784,0.26026010603555916,0.07170645324331076
9.90200886331368,0.261262333653304,0.07190743361056207
9.922053415668568,0.26226456127104836,0.07206383889289668
9.942097968023447,0.2632667888887923,0.07217543283824057
9.962142520378334,0.26426901650653667,0.07228421419691529
9.982187072733213,0.2652712441242806,0.07239584304157119
10.0022316250881,0.266273471742025,0.07251086923380058
10.022276177442988,0.26727569935976936,0.07262994964072732
10.042320729797876,0.26827792697751374,0.0727538652547247
10.062365282152763,0.2692801545952581,0.07288353653480613
10.08240983450765,0.2702823822130025,0.07302003256333421
10.102454386862538,0.27128460983074687,0.0731645666845344
10.122498939217417,0.2722868374484908,0.07331846786099107
10.142543491572305,0.2732890650662352,0.0734831145578704
10.162588043927192,0.27429129268397956,0.07365981985803216
10.18263259628208,0.27529352030172394,0.07384966742942481
10.202677148636958,0.27629574791946787,0.07405332048639253
10.222721700991855,0.2772979755372127,0.07427085356555609
10.242766253346742,0.27830020315495707,0.07450167070199086
10.262810805701621,0.279302430772701,0.07474455325746306
10.282855358056509,0.2803046583904454,0.07499782898706542
10.302899910411396,0.28130688600818976,0.07525960374937882
10.322944462766284,0.28230911362593414,0.0755279825406393
10.342989015121162,0.28331134124367807,0.0758012298170678
10.36303356747605,0.28431356886142245,0.07607785564283007
10.383078119830937,0.2853157964791668,0.07635664049014337
10.403122672185825,0.2863180240969112,0.07663662085276599
10.423167224540713,0.2873202517146556,0.07691705561016875
10.4432117768956,0.28832247933239996,0.0771973866925248
10.463256329250488,0.28932470695014434,0.0774772015389533
10.483300881605366,0.2903269345678883,0.07775620062495535
10.503345433960254,0.29132916218563265,0.07803417089860488
10.523389986315133,0.2923313898033766,0.07831096477155143
10.543434538670029,0.2933336174211214,0.0785864838471275
10.563479091024917,0.2943358450388658,0.07886066647953613
10.583523643379804,0.29533807265661016,0.07913347833645502
10.603568195734692,0.29634030027435454,0.07940490527251541
10.62361274808957,0.2973425278920985,0.07967494796108156
10.643657300444458,0.29834475550984285,0.07994361785542424
10.663701852799337,0.2993469831275868,0.08021093415180473
10.683746405154224,0.30034921074533116,0.08048400985046726
10.703790957509112,0.30135143836307554,0.08078678409546002
10.723835509864008,0.30235366598082036,0.08111867156413212
10.743880062218887,0.3033558935985643,0.08147720536596978
10.763924614573774,0.3043581212163087,0.0818602836588849
10.783969166928662,0.30536034883405305,0.08226609955792355
10.80401371928354,0.306362576451797,0.08269308754968449
10.824058271638428,0.30736480406954136,0.08313988190107352
10.844102823993316,0.30836703168728574,0.08360528394045616
10.864147376348203,0.3093692593050301,0.08408823600720552
10.88419192870309,0.3103714869227745,0.08458780048556776
10.904236481057978,0.3113737145405189,0.08510314276582336
10.924281033412866,0.31237594215826325,0.08563351727526765
10.944325585767745,0.3133781697760072,0.08617825593503199
10.964370138122632,0.31438039739375157,0.08673675855328043
10.98441469047752,0.31538262501149594,0.08730848477858615
11.004459242832407,0.3163848526292403,0.08789294732147085
11.024503795187286,0.31738708024698425,0.08848970621531464
11.044548347542174,0.31838930786472863,0.08909836393586375
11.064592899897061,0.319391535482473,0.0897185612354167
11.084637452251949,0.3203937631002174,0.0903499735763387
11.104682004606836,0.32139599071796177,0.09099230807085348
11.124726556961724,0.32239821833570614,0.09164530085169133
11.144771109316602,0.3234004459534501,0.09230871481216639
11.16481566167149,0.32440267357119446,0.09298233766552925
11.184860214026378,0.32540490118893883,0.09366598028251474
11.204904766381265,0.3264071288066832,0.09435947527350153
11.224949318736153,0.3274093564244276,0.09506267578781091
11.24499387109104,0.32841158404217197,0.09577545450785578
11.265038423445928,0.32941381165991634,0.09649770282017756
11.285082975800806,0.3304160392776603,0.09722933014918454
11.305127528155694,0.33141826689540466,0.09797026344269683
11.325172080510582,0.33242049451314903,0.09872044680133285
11.34521663286546,0.33342272213089297,0.09947984124650759
11.365261185220348,0.33442494974863735,0.1002484246243688
11.385305737575244,0.33542717736638217,0.10102619164550732
11.405350289930132,0.33642940498412655,0.10181315406282408
11.42539484228501,0.3374316326018705,0.10260934099254314
11.445439394639898,0.33843386021961486,0.10341479938624958
11.465483946994777,0.3394360878373588,0.10422959466493296
11.485528499349664,0.34043831545510317,0.10505381152962627
11.505573051704552,0.34144054307284755,0.10588755496736382
11.52561760405944,0.3424427706905919,0.10673095147609217
11.545662156414327,0.3434449983083363,0.10758415053807824
11.565706708769214,0.3444472259260807,0.10844732637853838
11.585751261124102,0.34544945354382506,0.10932068005508995
11.60579581347898,0.346451681161569,0.11020444193470326
11.625840365833868,0.34745390877931337,0.11109887462876315
11.645884918188756,0.34845613639705775,0.11200427647464097
11.665929470543643,0.3494583640148021,0.11292098567501115
11.685974022898522,0.35046059163254606,0.11384938523584992
11.706018575253418,0.3514628192502909,0.11478990888304737
11.726063127608306,0.35246504686803526,0.11574304818932035
11.746107679963185,0.3534672744857792,0.11670936121269336
11.766152232318072,0.35446950210352357,0.11768948304238165
11.78619678467296,0.35547172972126795,0.11868413877844773
11.806241337027847,0.3564739573390123,0.1196941596541376
11.826285889382726,0.35747618495675626,0.1207205032695515
11.846330441737614,0.35847841257450064,0.12176427928122052
11.866374994092501,0.359480640192245,0.12282678244720557
11.886419546447389,0.3604828678099894,0.12390953576472384
11.906464098802276,0.36148509542773377,0.12501434773211087
11.926508651157164,0.36248732304547815,0.1261433898246395
11.946553203512051,0.3634895506632225,0.12729930364831035
11.96659775586693,0.36449177828096646,0.128485352972707
11.986642308221818,0.36549400589871084,0.1297056460143591
12.006686860576696,0.3664962335164548,0.13096547228314478
12.026731412931593,0.3674984611341996,0.1322718357258202
12.04677596528648,0.36850068875194397,0.13363434536665011
12.066820517641368,0.36950291636968835,0.13506680938499357
12.086865069996255,0.37050514398743273,0.13659036168273758
12.106909622351134,0.37150737160517666,0.13824043400529945
12.126954174706022,0.37250959922292104,0.1400676832426325
12.1469987270609,0.373511826840665,0.14184053688284906
12.167043279415788,0.37451405445840935,0.14358646030819727
12.187087831770675,0.37551628207615373,0.14530802581954788
12.207132384125563,0.3765185096938981,0.14700837132532626
12.22717693648045,0.3775207373116425,0.14869118795929467
12.247221488835338,0.37852296492938686,0.15036067650379267
12.267266041190226,0.37952519254713124,0.15202147041588773
12.287310593545104,0.3805274201648752,0.1536785268984312
12.307355145899992,0.38152964778261955,0.1553369916214433
12.32739969825488,0.38253187540036393,0.1570020465792908
12.347444250609767,0.3835341030181083,0.1586787532828305
12.367488802964655,0.3845363306358527,0.1603719043499143
12.387533355319542,0.38553855825359706,0.1620858953331009
12.40757790767443,0.38654078587134144,0.16382462560758712
12.427622460029308,0.3875430134890854,0.165591433063355
12.447667012384196,0.38854524110682975,0.16738906310764948
12.467711564739083,0.38954746872457413,0.16921966888547615
12.487756117093971,0.3905496963423185,0.1710848371626105
12.50780066944885,0.39155192396006244,0.1729856331250494
12.527845221803737,0.3925541515778068,0.1749226572767003
12.547889774158625,0.3935563791955512,0.17689610834485053
12.567934326513512,0.3945586068132956,0.17890584727480074
12.5879788788684,0.39556083443103995,0.1809540198828563
12.608023431223288,0.39656306204878433,0.1830494875425353
12.628067983578166,0.39756528966652827,0.18518745707378004
