t,E,j
161.68518516456007,-0.213478420989046,-0.010779292815621615
161.78518516456006,-0.21447842098904601,-0.010814828786647924
161.88518516456006,-0.21547842098904602,-0.010849704420763714
161.98518516456005,-0.21647842098904602,-0.01088388532276017
162.08518516456002,-0.21747842098904602,-0.010917337175705344
162.18518516456,-0.21847842098904602,-0.01095002574461098
162.28412777325954,-0.21946784707604117,-0.010981583955631037
162.3841277732595,-0.22046784707604117,-0.011012854229514894
162.4841277732595,-0.22146784707604117,-0.011043696099227673
162.5841277732595,-0.22246784707604117,-0.011074127142682655
162.6841277732595,-0.22346784707604117,-0.011104164913274555
162.78412777325948,-0.22446784707604117,-0.01113382694094641
162.88412777325948,-0.22546784707604117,-0.011163130733252551
162.98412777325944,-0.22646784707604117,-0.01119209377641783
163.08412777325944,-0.22746784707604117,-0.011220733536393246
163.18412777325943,-0.22846784707604118,-0.011249067459908236
163.28412777325943,-0.22946784707604118,-0.011277112975519688
163.38412777325942,-0.23046784707604118,-0.011304887494657983
163.4841277732594,-0.23146784707604118,-0.011332408412670148
163.58412777325938,-0.23246784707604118,-0.011359693109860337
163.68412777325938,-0.23346784707604118,-0.011386758952527817
163.78412777325937,-0.23446784707604118,-0.011413623294002622
163.88412777325937,-0.23546784707604118,-0.011440303475679033
163.98412777325933,-0.23646784707604118,-0.011466816828047115
164.08412777325933,-0.23746784707604118,-0.0114931806717224
164.18412777325932,-0.23846784707604118,-0.011519412318473978
164.2841277732593,-0.23946784707604118,-0.011545529072251069
164.3841277732593,-0.24046784707604119,-0.011571548230208352
164.4841277732593,-0.2414678470760412,-0.011597487083730125
164.58412777325927,-0.2424678470760412,-0.011623362919453544
164.68412777325926,-0.2434678470760412,-0.011649193020291049
164.78412777325926,-0.2444678470760412,-0.01167499466645219
164.88412777325925,-0.2454678470760412,-0.011700785136464994
164.98412777325925,-0.2464678470760412,-0.011726581708197067
165.0841277732592,-0.2474678470760412,-0.01175240165987658
165.1841277732592,-0.2484678470760412,-0.01177826227111331
165.2841277732592,-0.2494678470760412,-0.01180418082391991
165.3841277732592,-0.2504678470760412,-0.011830174603733598
165.4841277732592,-0.2514678470760412,-0.011856260900438375
165.58412777325915,-0.2524678470760412,-0.011882457009388012
165.68412777325915,-0.2534678470760412,-0.011908780232429925
165.78412777325914,-0.2544678470760412,-0.011935247878930138
165.88412777325914,-0.2554678470760412,-0.011961877266799472
165.98412777325913,-0.2564678470760412,-0.011988685723521183
166.08412777325913,-0.2574678470760412,-0.012015690587180139
166.1841277732591,-0.2584678470760412,-0.01204290920749382
166.2841277732591,-0.2594678470760412,-0.012070358946845184
166.38412777325908,-0.2604678470760412,-0.012098057181317687
166.48412777325908,-0.2614678470760412,-0.012126021301732551
166.58412777325907,-0.2624678470760412,-0.012154268714688499
166.68412777325904,-0.2634678470760412,-0.012182816843604108
166.78412777325903,-0.2644678470760412,-0.012211683129762974
166.88412777325902,-0.2654678470760412,-0.01224088503336185
166.98412777325902,-0.2664678470760412,-0.012270440034561942
167.084127773259,-0.2674678470760412,-0.012300365634543545
167.18412777325898,-0.2684678470760412,-0.012330679356564187
167.28412777325897,-0.2694678470760412,-0.012361398747020486
167.38412777325897,-0.2704678470760412,-0.012392541376513876
167.41349717432672,-0.2707615410867188,-0.012401770740251266
167.51349717432672,-0.2717615410867188,-0.012433298793363166
167.61349717432668,-0.2727615410867188,-0.012464901769235624
167.71349717432668,-0.2737615410867188,-0.012496582243771677
167.81349717432667,-0.2747615410867188,-0.012528342793653221
167.91349717432666,-0.2757615410867188,-0.012560185996378466
168.01349717432666,-0.2767615410867188,-0.012592114430299426
168.11349717432665,-0.2777615410867188,-0.012624130674659442
168.21349717432662,-0.2787615410867188,-0.012656237309630725
168.3134971743266,-0.2797615410867188,-0.012688436916351947
168.4134971743266,-0.2807615410867188,-0.012720732076965856
168.5134971743266,-0.2817615410867188,-0.012753125374656945
168.6134971743266,-0.2827615410867188,-0.01278561939368914
168.71349717432656,-0.2837615410867188,-0.012818216719443547
168.81349717432656,-0.2847615410867188,-0.01285091993845622
168.91349717432655,-0.2857615410867188,-0.012883731638455994
169.01349717432655,-0.2867615410867188,-0.012916654408402348
169.11349717432654,-0.2877615410867188,-0.012949690838523327
169.2134971743265,-0.2887615410867188,-0.012982843520353496
169.3134971743265,-0.2897615410867188,-0.013016115046771961
169.4134971743265,-0.2907615410867188,-0.013049508012040427
169.5134971743265,-0.2917615410867188,-0.013083025011841323
169.61349717432648,-0.2927615410867188,-0.013116668643315963
169.71349717432648,-0.2937615410867188,-0.013150441505102788
169.81349717432644,-0.2947615410867188,-0.013184346197375636
169.91349717432644,-0.2957615410867188,-0.013218385321882097
170.01349717432643,-0.2967615410867188,-0.013252561481981916
170.11349717432643,-0.2977615410867188,-0.01328687728268546
170.21349717432642,-0.2987615410867188,-0.013321335330692253
170.3134971743264,-0.2997615410867188,-0.013355938234429567
170.41349717432638,-0.3007615410867188,-0.013390688604091096
170.51349717432637,-0.3017615410867188,-0.013425589051675681
170.61349717432637,-0.3027615410867188,-0.01346064219102612
170.71349717432636,-0.3037615410867188,-0.013495850637868043
170.81349717432633,-0.3047615410867188,-0.013531217009848865
170.91349717432632,-0.3057615410867188,-0.013566743926576799
171.01349717432632,-0.3067615410867188,-0.013602434009659981
171.1134971743263,-0.3077615410867188,-0.013638289882745631
171.2134971743263,-0.3087615410867188,-0.013674314171559326
171.31349717432627,-0.30976154108671883,-0.013710509503944335
171.41349717432627,-0.31076154108671883,-0.013746878509901065
171.51349717432626,-0.31176154108671883,-0.013783423821626544
171.61349717432626,-0.31276154108671883,-0.013820148073554056
171.71349717432625,-0.31376154108671883,-0.0138570539023928
171.81349717432624,-0.31476154108671883,-0.013894143947167686
171.9134971743262,-0.31576154108671883,-0.013931420849259206
