t,E,j
36.23985865026104,-0.5980574755175573,-0.02828891838171247
36.25985865026104,-0.5990574755175573,-0.02864139762913208
36.27985865026103,-0.6000574755175573,-0.029002034290873207
36.29985865026104,-0.6010574755175573,-0.029370865800802337
36.31985865026103,-0.6020574755175573,-0.02974790455857215
36.33985865026103,-0.6030574755175573,-0.030133134564846974
36.359858650261025,-0.6040574755175573,-0.030526507919462233
36.37985865026103,-0.6050574755175573,-0.030927941240109127
36.399858650261024,-0.6060574755175573,-0.03133731207626395
36.41985865026102,-0.6070574755175573,-0.0317544554112651
36.439858650261016,-0.6080574755175573,-0.032179160363766196
36.45985865026102,-0.6090574755175573,-0.032611167217000005
36.479858650261015,-0.6100574755175573,-0.03305016491877833
36.49985865026101,-0.6110574755175573,-0.03349578920505086
36.51985865026101,-0.6120574755175573,-0.033947621503112806
36.53985865026101,-0.6130574755175573,-0.034405188765186
36.559858650261006,-0.6140574755175573,-0.034867964367394415
36.579858650261,-0.6150574755175573,-0.0353353701820123
36.599858650261,-0.6160574755175573,-0.03580677989210095
36.619858650261,-0.6170574755175573,-0.03628152356827802
36.639858650261,-0.6180574755175573,-0.03675889346972798
36.65985865026099,-0.6190574755175573,-0.037238150969328164
36.67985865026099,-0.6200574755175573,-0.037718534440657925
36.69985865026099,-0.6210574755175573,-0.03819926788802029
36.71985865026099,-0.6220574755175573,-0.038679570054735636
36.739858650260985,-0.6230574755175573,-0.03915866371443401
36.75985865026098,-0.6240574755175573,-0.03963578483803736
36.779858650260984,-0.6250574755175573,-0.04011019133686691
36.79985865026098,-0.6260574755175573,-0.040581171109034433
36.819858650260976,-0.6270574755175573,-0.04104804915922021
36.83985865026097,-0.6280574755175572,-0.04151019361680536
36.859858650260975,-0.6290574755175573,-0.04196702053890589
36.87985865026098,-0.6300574755175573,-0.04241799744773852
36.899858650260974,-0.6310574755175572,-0.042862645611002476
36.91985865026098,-0.6320574755175573,-0.04330054112562034
36.93985865026098,-0.6330574755175573,-0.043731314906579916
36.959858650260976,-0.6340574755175573,-0.04415465171243543
36.97985865026098,-0.6350574755175573,-0.044570288357190506
36.98580535362313,-0.6353548106856648,-0.04469235382262873
37.00580535362313,-0.6363548106856648,-0.04510344895966985
37.02580535362313,-0.6373548106856648,-0.04551798438848387
37.04580535362312,-0.6383548106856648,-0.04593587496728834
37.06580535362312,-0.6393548106856648,-0.04635702781901738
37.08580535362312,-0.6403548106856648,-0.04678134223194543
37.10580535362312,-0.6413548106856648,-0.047208709598943126
37.125805353623115,-0.6423548106856648,-0.047639013398938064
37.14580535362311,-0.6433548106856648,-0.04807212922391749
37.165805353623114,-0.6443548106856648,-0.048507924854487135
37.18580535362311,-0.6453548106856648,-0.048946260386590876
